 19   0 Wneu11.bmp   1  80   0 usneg/9220.bmp   4  55 usneg/2710.bmp
 19   0 Wneu11.bmp   1  80   0 usneg/9220.bmp   5  80 usneg/9220.bmp
 19   0 Wneu11.bmp   2  96   0 usneg/9561.bmp   0  89 usneg/9421.bmp
 19   0 Wneu11.bmp   2  96   0 usneg/9561.bmp   1  60 usneg/3300.bmp
 19   0 Wneu11.bmp   2  96   0 usneg/9561.bmp   2  73 usneg/9006.bmp
 19   0 Wneu11.bmp   2  96   0 usneg/9561.bmp   3  96 usneg/9561.bmp
 19   0 Wneu11.bmp   2  96   0 usneg/9561.bmp   4  99 usneg/9920.bmp
 19   0 Wneu11.bmp   2  96   0 usneg/9561.bmp   5  83 usneg/9330.bmp
 19   0 Wneu11.bmp   3  90   0 usneg/9430.bmp   0  90 usneg/9430.bmp
 19   0 Wneu11.bmp   3  90   0 usneg/9430.bmp   1  53 usneg/2276.bmp
 19   0 Wneu11.bmp   3  90   0 usneg/9430.bmp   2  56 usneg/2750.bmp
 19   0 Wneu11.bmp   3  90   0 usneg/9430.bmp   3  85 usneg/9340.bmp
 19   0 Wneu11.bmp   3  90   0 usneg/9430.bmp   4  97 usneg/9630.bmp
 19   0 Wneu11.bmp   3  90   0 usneg/9430.bmp   5  88 usneg/9404.bmp
 19   0 Wneu11.bmp   4  70   0 usneg/7380.bmp   0  73 usneg/9006.bmp
 19   0 Wneu11.bmp   4  70   0 usneg/7380.bmp   1  70 usneg/7380.bmp
 19   0 Wneu11.bmp   4  70   0 usneg/7380.bmp   2  83 usneg/9330.bmp
 19   0 Wneu11.bmp   4  70   0 usneg/7380.bmp   3  74 usneg/9007.bmp
 19   0 Wneu11.bmp   4  70   0 usneg/7380.bmp   4  88 usneg/9404.bmp
 19   0 Wneu11.bmp   4  70   0 usneg/7380.bmp   5  60 usneg/3300.bmp
Darbietung
blocknr, trial, o[trial], shortlist[o[trial]].schonangezeigt, cs-dateiname, uslisten-nr, us-dateiname
  0   0  12   0              M11.bmp  53 usneg/2276.bmp
  0   1  17   0              W06.bmp  86 usneg/9342.bmp
  0   2  15   0              W10.bmp  88 usneg/9404.bmp
  0   3  13   0              W02.bmp  14 uspos/2160.bmp
  0   4  16   0           Mneu09.bmp  38 uspos/7580.bmp
  0   5   3   0           Wneu10.bmp  51 usneg/2053.bmp
  0   6  14   0              W05.bmp  40 uspos/8170.bmp
  0   7   0   0              M07.bmp  48 uspos/8501.bmp
  0   8   1   0           Mneu04.bmp  78 usneg/9180.bmp
  0   9  19   0           Wneu11.bmp  94 usneg/9520.bmp
  0  10  18   0             PM02.bmp  37 uspos/7502.bmp
  0  11  11   0           Wneu01.bmp  44 uspos/8370.bmp
  0  12   8   0           Mneu21.bmp  68 usneg/6831.bmp
  0  13   2   0           Mneu19.bmp   4 uspos/1999.bmp
  0  14  10   0             NW05.bmp  93 usneg/9500.bmp
  0  15   4   0              W19.bmp  61 usneg/3550.bmp
  0  16   9   0           Mneu12.bmp  34 uspos/7330.bmp
  0  17   7   0              M14.bmp  43 uspos/8330.bmp
  0  18   5   0           Mneu30.bmp   8 uspos/2058.bmp
  0  19   6   0              M02.bmp  79 usneg/9182.bmp
  1   0  15   1              W10.bmp  59 usneg/3220.bmp
  1   1  16   1           Mneu09.bmp  10 uspos/2071.bmp
  1   2   3   1           Wneu10.bmp  65 usneg/6530.bmp
  1   3   6   1              M02.bmp  69 usneg/6838.bmp
  1   4   1   1           Mneu04.bmp  92 usneg/9435.bmp
  1   5   2   1           Mneu19.bmp  19 uspos/2550.bmp
  1   6  12   1              M11.bmp  89 usneg/9421.bmp
  1   7  13   1              W02.bmp  16 uspos/2209.bmp
  1   8  18   1             PM02.bmp  39 uspos/8080.bmp
  1   9  11   1           Wneu01.bmp  26 uspos/5460.bmp
  1  10   5   1           Mneu30.bmp   0 uspos/1440.bmp
  1  11  19   1           Wneu11.bmp  80 usneg/9220.bmp
  1  12   4   1              W19.bmp  62 usneg/6020.bmp
  1  13  10   1             NW05.bmp  52 usneg/2141.bmp
  1  14   9   1           Mneu12.bmp   2 uspos/1650.bmp
  1  15   7   1              M14.bmp  36 uspos/7470.bmp
  1  16  17   1              W06.bmp  82 usneg/9280.bmp
  1  17  14   1              W05.bmp  49 uspos/8540.bmp
  1  18   8   1           Mneu21.bmp  58 usneg/3160.bmp
  1  19   0   1              M07.bmp  45 uspos/8420.bmp
  2   0   4   2              W19.bmp  87 usneg/9400.bmp
  2   1  10   2             NW05.bmp  74 usneg/9007.bmp
  2   2  12   2              M11.bmp  84 usneg/9331.bmp
  2   3  11   2           Wneu01.bmp   6 uspos/2050.bmp
  2   4  15   2              W10.bmp  50 usneg/1525.bmp
  2   5   2   2           Mneu19.bmp  47 uspos/8496.bmp
  2   6   5   2           Mneu30.bmp  15 uspos/2208.bmp
  2   7   7   2              M14.bmp  20 uspos/2660.bmp
  2   8  19   2           Wneu11.bmp  96 usneg/9561.bmp
  2   9   6   2              M02.bmp  55 usneg/2710.bmp
  2  10   9   2           Mneu12.bmp  24 uspos/4606.bmp
  2  11   0   2              M07.bmp  18 uspos/2340.bmp
  2  12  13   2              W02.bmp  17 uspos/2311.bmp
  2  13  18   2             PM02.bmp  25 uspos/4622.bmp
  2  14   1   2           Mneu04.bmp  72 usneg/9000.bmp
  2  15   8   2           Mneu21.bmp  97 usneg/9630.bmp
  2  16  17   2              W06.bmp  83 usneg/9330.bmp
  2  17   3   2           Wneu10.bmp  63 usneg/6242.bmp
  2  18  16   2           Mneu09.bmp  29 uspos/5830.bmp
  2  19  14   2              W05.bmp  27 uspos/5594.bmp
  3   0   4   3              W19.bmp  57 usneg/2900.bmp
  3   1   5   3           Mneu30.bmp  31 uspos/5910.bmp
  3   2  16   3           Mneu09.bmp   9 uspos/2070.bmp
  3   3   2   3           Mneu19.bmp  35 uspos/7350.bmp
  3   4  10   3             NW05.bmp  99 usneg/9920.bmp
  3   5   0   3              M07.bmp  22 uspos/2900.2.bmp
  3   6   6   3              M02.bmp  60 usneg/3300.bmp
  3   7   3   3           Wneu10.bmp  85 usneg/9340.bmp
  3   8  17   3              W06.bmp  76 usneg/9050.bmp
  3   9  12   3              M11.bmp  81 usneg/9265.bmp
  3  10   7   3              M14.bmp  33 uspos/7230.bmp
  3  11  13   3              W02.bmp   7 uspos/2057.bmp
  3  12   8   3           Mneu21.bmp  91 usneg/9432.bmp
  3  13  14   3              W05.bmp   3 uspos/1710.bmp
  3  14  15   3              W10.bmp  56 usneg/2750.bmp
  3  15  11   3           Wneu01.bmp   1 uspos/1463.bmp
  3  16   1   3           Mneu04.bmp  98 usneg/9830.bmp
  3  17  18   3             PM02.bmp  12 uspos/2091.bmp
  3  18  19   3           Wneu11.bmp  90 usneg/9430.bmp
  3  19   9   3           Mneu12.bmp  23 uspos/4220.bmp
  4   0   2   4           Mneu19.bmp   5 uspos/2040.bmp
  4   1   9   4           Mneu12.bmp  46 uspos/8470.bmp
  4   2   0   4              M07.bmp  42 uspos/8200.bmp
  4   3  15   4              W10.bmp  64 usneg/6311.bmp
  4   4   7   4              M14.bmp  32 uspos/5994.bmp
  4   5   1   4           Mneu04.bmp  67 usneg/6570.1.bmp
  4   6   4   4              W19.bmp  75 usneg/9041.bmp
  4   7  14   4              W05.bmp  21 uspos/2791.bmp
  4   8   5   4           Mneu30.bmp  41 uspos/8190.bmp
  4   9  12   4              M11.bmp  54 usneg/2375.1.bmp
  4  10  17   4              W06.bmp  77 usneg/9102.bmp
  4  11  13   4              W02.bmp  13 uspos/2150.bmp
  4  12   3   4           Wneu10.bmp  95 usneg/9560.bmp
  4  13  18   4             PM02.bmp  28 uspos/5629.bmp
  4  14   8   4           Mneu21.bmp  66 usneg/6555.bmp
  4  15  11   4           Wneu01.bmp  30 uspos/5831.bmp
  4  16  16   4           Mneu09.bmp  11 uspos/2080.bmp
  4  17  19   4           Wneu11.bmp  70 usneg/7380.bmp
  4  18   6   4              M02.bmp  71 usneg/8485.bmp
  4  19  10   4             NW05.bmp  73 usneg/9006.bmp
  5   0   7   0              M14.bmp  43 uspos/8330.bmp
  5   1  17   0              W06.bmp  86 usneg/9342.bmp
  5   2   6   0              M02.bmp  79 usneg/9182.bmp
  5   3   5   0           Mneu30.bmp   8 uspos/2058.bmp
  5   4  10   0             NW05.bmp  93 usneg/9500.bmp
  5   5  11   0           Wneu01.bmp  44 uspos/8370.bmp
  5   6  14   0              W05.bmp  40 uspos/8170.bmp
  5   7  19   0           Wneu11.bmp  94 usneg/9520.bmp
  5   8   8   0           Mneu21.bmp  68 usneg/6831.bmp
  5   9  15   0              W10.bmp  88 usneg/9404.bmp
  5  10  18   0             PM02.bmp  37 uspos/7502.bmp
  5  11   9   0           Mneu12.bmp  34 uspos/7330.bmp
  5  12  16   0           Mneu09.bmp  38 uspos/7580.bmp
  5  13  13   0              W02.bmp  14 uspos/2160.bmp
  5  14  12   0              M11.bmp  53 usneg/2276.bmp
  5  15   4   0              W19.bmp  61 usneg/3550.bmp
  5  16   0   0              M07.bmp  48 uspos/8501.bmp
  5  17   2   0           Mneu19.bmp   4 uspos/1999.bmp
  5  18   3   0           Wneu10.bmp  51 usneg/2053.bmp
  5  19   1   0           Mneu04.bmp  78 usneg/9180.bmp
  6   0   8   1           Mneu21.bmp  58 usneg/3160.bmp
  6   1  17   1              W06.bmp  82 usneg/9280.bmp
  6   2  19   1           Wneu11.bmp  80 usneg/9220.bmp
  6   3   7   1              M14.bmp  36 uspos/7470.bmp
  6   4   6   1              M02.bmp  69 usneg/6838.bmp
  6   5   1   1           Mneu04.bmp  92 usneg/9435.bmp
  6   6  12   1              M11.bmp  89 usneg/9421.bmp
  6   7  18   1             PM02.bmp  39 uspos/8080.bmp
  6   8  16   1           Mneu09.bmp  10 uspos/2071.bmp
  6   9  15   1              W10.bmp  59 usneg/3220.bmp
  6  10   4   1              W19.bmp  62 usneg/6020.bmp
  6  11   3   1           Wneu10.bmp  65 usneg/6530.bmp
  6  12   2   1           Mneu19.bmp  19 uspos/2550.bmp
  6  13   9   1           Mneu12.bmp   2 uspos/1650.bmp
  6  14   5   1           Mneu30.bmp   0 uspos/1440.bmp
  6  15  14   1              W05.bmp  49 uspos/8540.bmp
  6  16  11   1           Wneu01.bmp  26 uspos/5460.bmp
  6  17  13   1              W02.bmp  16 uspos/2209.bmp
  6  18   0   1              M07.bmp  45 uspos/8420.bmp
  6  19  10   1             NW05.bmp  52 usneg/2141.bmp
  7   0  15   2              W10.bmp  50 usneg/1525.bmp
  7   1   2   2           Mneu19.bmp  47 uspos/8496.bmp
  7   2  18   2             PM02.bmp  25 uspos/4622.bmp
  7   3  19   2           Wneu11.bmp  96 usneg/9561.bmp
  7   4  14   2              W05.bmp  27 uspos/5594.bmp
  7   5   7   2              M14.bmp  20 uspos/2660.bmp
  7   6  10   2             NW05.bmp  74 usneg/9007.bmp
  7   7   1   2           Mneu04.bmp  72 usneg/9000.bmp
  7   8   0   2              M07.bmp  18 uspos/2340.bmp
  7   9   5   2           Mneu30.bmp  15 uspos/2208.bmp
  7  10  17   2              W06.bmp  83 usneg/9330.bmp
  7  11   3   2           Wneu10.bmp  63 usneg/6242.bmp
  7  12  16   2           Mneu09.bmp  29 uspos/5830.bmp
  7  13  11   2           Wneu01.bmp   6 uspos/2050.bmp
  7  14   9   2           Mneu12.bmp  24 uspos/4606.bmp
  7  15   8   2           Mneu21.bmp  97 usneg/9630.bmp
  7  16   4   2              W19.bmp  87 usneg/9400.bmp
  7  17  12   2              M11.bmp  84 usneg/9331.bmp
  7  18  13   2              W02.bmp  17 uspos/2311.bmp
  7  19   6   2              M02.bmp  55 usneg/2710.bmp
  8   0  14   3              W05.bmp   3 uspos/1710.bmp
  8   1  16   3           Mneu09.bmp   9 uspos/2070.bmp
  8   2  17   3              W06.bmp  76 usneg/9050.bmp
  8   3  18   3             PM02.bmp  12 uspos/2091.bmp
  8   4  13   3              W02.bmp   7 uspos/2057.bmp
  8   5   4   3              W19.bmp  57 usneg/2900.bmp
  8   6   5   3           Mneu30.bmp  31 uspos/5910.bmp
  8   7   8   3           Mneu21.bmp  91 usneg/9432.bmp
  8   8   3   3           Wneu10.bmp  85 usneg/9340.bmp
  8   9   6   3              M02.bmp  60 usneg/3300.bmp
  8  10  12   3              M11.bmp  81 usneg/9265.bmp
  8  11   1   3           Mneu04.bmp  98 usneg/9830.bmp
  8  12  10   3             NW05.bmp  99 usneg/9920.bmp
  8  13  19   3           Wneu11.bmp  90 usneg/9430.bmp
  8  14   0   3              M07.bmp  22 uspos/2900.2.bmp
  8  15   2   3           Mneu19.bmp  35 uspos/7350.bmp
  8  16   7   3              M14.bmp  33 uspos/7230.bmp
  8  17  15   3              W10.bmp  56 usneg/2750.bmp
  8  18   9   3           Mneu12.bmp  23 uspos/4220.bmp
  8  19  11   3           Wneu01.bmp   1 uspos/1463.bmp
  9   0  19   4           Wneu11.bmp  70 usneg/7380.bmp
  9   1  16   4           Mneu09.bmp  11 uspos/2080.bmp
  9   2   7   4              M14.bmp  32 uspos/5994.bmp
  9   3   4   4              W19.bmp  75 usneg/9041.bmp
  9   4   9   4           Mneu12.bmp  46 uspos/8470.bmp
  9   5  13   4              W02.bmp  13 uspos/2150.bmp
  9   6   2   4           Mneu19.bmp   5 uspos/2040.bmp
  9   7   5   4           Mneu30.bmp  41 uspos/8190.bmp
  9   8  18   4             PM02.bmp  28 uspos/5629.bmp
  9   9   0   4              M07.bmp  42 uspos/8200.bmp
  9  10   1   4           Mneu04.bmp  67 usneg/6570.1.bmp
  9  11  15   4              W10.bmp  64 usneg/6311.bmp
  9  12   3   4           Wneu10.bmp  95 usneg/9560.bmp
  9  13  11   4           Wneu01.bmp  30 uspos/5831.bmp
  9  14   8   4           Mneu21.bmp  66 usneg/6555.bmp
  9  15  17   4              W06.bmp  77 usneg/9102.bmp
  9  16  14   4              W05.bmp  21 uspos/2791.bmp
  9  17  12   4              M11.bmp  54 usneg/2375.1.bmp
  9  18  10   4             NW05.bmp  73 usneg/9006.bmp
  9  19   6   4              M02.bmp  71 usneg/8485.bmp
Gedächtnis 1
trial, o[trial], cs-datei, uspositiv, USVALerinnert
   0   6 M02.bmp   0   1
   1  11 Wneu01.bmp   1   1
   2   2 Mneu19.bmp   1   2
   3   4 W19.bmp   0   1
   4   9 Mneu12.bmp   1   2
   5  12 M11.bmp   0   2
   6  10 NW05.bmp   0   1
   7  16 Mneu09.bmp   1   1
   8  18 PM02.bmp   1   2
   9   8 Mneu21.bmp   0   1
  10  19 Wneu11.bmp   0   2
  11   3 Wneu10.bmp   0   1
  12  14 W05.bmp   1   1
  13  15 W10.bmp   0   2
  14   5 Mneu30.bmp   1   2
  15   0 M07.bmp   1   2
  16  17 W06.bmp   0   2
  17   1 Mneu04.bmp   0   1
  18   7 M14.bmp   1   2
  19  13 W02.bmp   1   2
Gedächtnis 2
trial, o[trial], cs-datei, testcounter, us-nr, us-datei, usdistnr[1-6], usdist-dateiname, usselect, USIDerinnert
   0  17 W06.bmp   0  86 usneg/9342.bmp  58 usneg/3160.bmp  86 usneg/9342.bmp  50 usneg/1525.bmp  96 usneg/9561.bmp  80 usneg/9220.bmp  64 usneg/6311.bmp  96   0
   1  15 W10.bmp   0  88 usneg/9404.bmp  90 usneg/9430.bmp  88 usneg/9404.bmp  54 usneg/2375.1.bmp  74 usneg/9007.bmp  72 usneg/9000.bmp  83 usneg/9330.bmp   0   2
   2  16 Mneu09.bmp   0  38 uspos/7580.bmp  28 uspos/5629.bmp  14 uspos/2160.bmp  33 uspos/7230.bmp   0 uspos/1440.bmp  38 uspos/7580.bmp  36 uspos/7470.bmp  38   1
   3   2 Mneu19.bmp   0   4 uspos/1999.bmp  46 uspos/8470.bmp   9 uspos/2070.bmp  14 uspos/2160.bmp  16 uspos/2209.bmp   4 uspos/1999.bmp  28 uspos/5629.bmp   4   1
   4  11 Wneu01.bmp   0  44 uspos/8370.bmp  33 uspos/7230.bmp   5 uspos/2040.bmp  19 uspos/2550.bmp  44 uspos/8370.bmp  16 uspos/2209.bmp   2 uspos/1650.bmp   0   2
   5   5 Mneu30.bmp   0   8 uspos/2058.bmp  20 uspos/2660.bmp  33 uspos/7230.bmp  46 uspos/8470.bmp   8 uspos/2058.bmp  34 uspos/7330.bmp  38 uspos/7580.bmp  20   0
   6   9 Mneu12.bmp   0  34 uspos/7330.bmp  11 uspos/2080.bmp  34 uspos/7330.bmp  10 uspos/2071.bmp  27 uspos/5594.bmp  37 uspos/7502.bmp  31 uspos/5910.bmp   0   2
   7   1 Mneu04.bmp   0  78 usneg/9180.bmp  53 usneg/2276.bmp  81 usneg/9265.bmp  78 usneg/9180.bmp  55 usneg/2710.bmp  63 usneg/6242.bmp  85 usneg/9340.bmp  78   1
   8   4 W19.bmp   0  61 usneg/3550.bmp  92 usneg/9435.bmp  54 usneg/2375.1.bmp  78 usneg/9180.bmp  79 usneg/9182.bmp  59 usneg/3220.bmp  61 usneg/3550.bmp  92   0
   9   8 Mneu21.bmp   0  68 usneg/6831.bmp  73 usneg/9006.bmp  64 usneg/6311.bmp  80 usneg/9220.bmp  68 usneg/6831.bmp  79 usneg/9182.bmp  98 usneg/9830.bmp  79   0
  10   7 M14.bmp   0  43 uspos/8330.bmp   9 uspos/2070.bmp  13 uspos/2150.bmp  37 uspos/7502.bmp  43 uspos/8330.bmp   6 uspos/2050.bmp  30 uspos/5831.bmp   0   2
  11   6 M02.bmp   0  79 usneg/9182.bmp  87 usneg/9400.bmp  76 usneg/9050.bmp  68 usneg/6831.bmp  89 usneg/9421.bmp  79 usneg/9182.bmp  96 usneg/9561.bmp  79   1
  12  14 W05.bmp   0  40 uspos/8170.bmp  40 uspos/8170.bmp  23 uspos/4220.bmp  48 uspos/8501.bmp  31 uspos/5910.bmp  39 uspos/8080.bmp   8 uspos/2058.bmp   0   2
  13  19 Wneu11.bmp   0  94 usneg/9520.bmp  58 usneg/3160.bmp  97 usneg/9630.bmp  59 usneg/3220.bmp  68 usneg/6831.bmp  94 usneg/9520.bmp  64 usneg/6311.bmp   0   2
  14   3 Wneu10.bmp   0  51 usneg/2053.bmp  50 usneg/1525.bmp  84 usneg/9331.bmp  92 usneg/9435.bmp  57 usneg/2900.bmp  52 usneg/2141.bmp  51 usneg/2053.bmp  51   1
  15  12 M11.bmp   0  53 usneg/2276.bmp  85 usneg/9340.bmp  53 usneg/2276.bmp  58 usneg/3160.bmp  91 usneg/9432.bmp  78 usneg/9180.bmp  69 usneg/6838.bmp   0   2
  16  10 NW05.bmp   0  93 usneg/9500.bmp  93 usneg/9500.bmp  65 usneg/6530.bmp  84 usneg/9331.bmp  60 usneg/3300.bmp  94 usneg/9520.bmp  85 usneg/9340.bmp  93   1
  17   0 M07.bmp   0  48 uspos/8501.bmp  48 uspos/8501.bmp  13 uspos/2150.bmp  11 uspos/2080.bmp  41 uspos/8190.bmp  26 uspos/5460.bmp  47 uspos/8496.bmp  48   1
  18  18 PM02.bmp   0  37 uspos/7502.bmp   1 uspos/1463.bmp  37 uspos/7502.bmp   7 uspos/2057.bmp  38 uspos/7580.bmp  15 uspos/2208.bmp  49 uspos/8540.bmp   1   0
  19  13 W02.bmp   0  14 uspos/2160.bmp  39 uspos/8080.bmp  14 uspos/2160.bmp  11 uspos/2080.bmp  25 uspos/4622.bmp  36 uspos/7470.bmp  18 uspos/2340.bmp  14   1
   0   0 M07.bmp   1  45 uspos/8420.bmp  45 uspos/8420.bmp  36 uspos/7470.bmp  13 uspos/2150.bmp  14 uspos/2160.bmp   9 uspos/2070.bmp  37 uspos/7502.bmp  14   0
   1   1 Mneu04.bmp   1  92 usneg/9435.bmp  92 usneg/9435.bmp  83 usneg/9330.bmp  76 usneg/9050.bmp  51 usneg/2053.bmp  86 usneg/9342.bmp  84 usneg/9331.bmp  86   0
   2  17 W06.bmp   1  82 usneg/9280.bmp  51 usneg/2053.bmp  69 usneg/6838.bmp  82 usneg/9280.bmp  59 usneg/3220.bmp  88 usneg/9404.bmp  94 usneg/9520.bmp   0   2
   3   8 Mneu21.bmp   1  58 usneg/3160.bmp  79 usneg/9182.bmp  63 usneg/6242.bmp  58 usneg/3160.bmp  55 usneg/2710.bmp  72 usneg/9000.bmp  64 usneg/6311.bmp  79   0
   4   2 Mneu19.bmp   1  19 uspos/2550.bmp  18 uspos/2340.bmp  40 uspos/8170.bmp   8 uspos/2058.bmp  19 uspos/2550.bmp  31 uspos/5910.bmp  30 uspos/5831.bmp  19   1
   5  10 NW05.bmp   1  52 usneg/2141.bmp  71 usneg/8485.bmp  62 usneg/6020.bmp  67 usneg/6570.1.bmp  80 usneg/9220.bmp  52 usneg/2141.bmp  68 usneg/6831.bmp  52   1
   6   4 W19.bmp   1  62 usneg/6020.bmp  81 usneg/9265.bmp  89 usneg/9421.bmp  83 usneg/9330.bmp  60 usneg/3300.bmp  58 usneg/3160.bmp  62 usneg/6020.bmp  62   1
   7  11 Wneu01.bmp   1  26 uspos/5460.bmp   4 uspos/1999.bmp  47 uspos/8496.bmp  24 uspos/4606.bmp  46 uspos/8470.bmp  26 uspos/5460.bmp  31 uspos/5910.bmp   0   2
   8   3 Wneu10.bmp   1  65 usneg/6530.bmp  50 usneg/1525.bmp  65 usneg/6530.bmp  72 usneg/9000.bmp  97 usneg/9630.bmp  77 usneg/9102.bmp  71 usneg/8485.bmp  65   1
   9  16 Mneu09.bmp   1  10 uspos/2071.bmp  46 uspos/8470.bmp  26 uspos/5460.bmp  17 uspos/2311.bmp   4 uspos/1999.bmp  28 uspos/5629.bmp  10 uspos/2071.bmp   0   2
  10   7 M14.bmp   1  36 uspos/7470.bmp   8 uspos/2058.bmp  40 uspos/8170.bmp  17 uspos/2311.bmp  13 uspos/2150.bmp   3 uspos/1710.bmp  36 uspos/7470.bmp   3   0
  11  15 W10.bmp   1  59 usneg/3220.bmp  95 usneg/9560.bmp  85 usneg/9340.bmp  59 usneg/3220.bmp  84 usneg/9331.bmp  93 usneg/9500.bmp  78 usneg/9180.bmp   0   2
  12   5 Mneu30.bmp   1   0 uspos/1440.bmp  26 uspos/5460.bmp   9 uspos/2070.bmp  29 uspos/5830.bmp  40 uspos/8170.bmp  36 uspos/7470.bmp   0 uspos/1440.bmp   0   2
  13  18 PM02.bmp   1  39 uspos/8080.bmp   9 uspos/2070.bmp  39 uspos/8080.bmp  14 uspos/2160.bmp   2 uspos/1650.bmp  22 uspos/2900.2.bmp   4 uspos/1999.bmp   0   2
  14  12 M11.bmp   1  89 usneg/9421.bmp  89 usneg/9421.bmp  66 usneg/6555.bmp  93 usneg/9500.bmp  99 usneg/9920.bmp  67 usneg/6570.1.bmp  63 usneg/6242.bmp  89   1
  15  14 W05.bmp   1  49 uspos/8540.bmp  42 uspos/8200.bmp  44 uspos/8370.bmp  49 uspos/8540.bmp   4 uspos/1999.bmp  48 uspos/8501.bmp  46 uspos/8470.bmp  49   1
  16  19 Wneu11.bmp   1  80 usneg/9220.bmp  76 usneg/9050.bmp  77 usneg/9102.bmp  59 usneg/3220.bmp  87 usneg/9400.bmp  55 usneg/2710.bmp  80 usneg/9220.bmp   0   2
  17  13 W02.bmp   1  16 uspos/2209.bmp   9 uspos/2070.bmp  38 uspos/7580.bmp  40 uspos/8170.bmp  22 uspos/2900.2.bmp  43 uspos/8330.bmp  16 uspos/2209.bmp   0   2
  18   6 M02.bmp   1  69 usneg/6838.bmp  65 usneg/6530.bmp  89 usneg/9421.bmp  63 usneg/6242.bmp  74 usneg/9007.bmp  69 usneg/6838.bmp  53 usneg/2276.bmp  53   0
  19   9 Mneu12.bmp   1   2 uspos/1650.bmp  20 uspos/2660.bmp   2 uspos/1650.bmp  44 uspos/8370.bmp  45 uspos/8420.bmp   9 uspos/2070.bmp   3 uspos/1710.bmp   2   1
   0  12 M11.bmp   2  84 usneg/9331.bmp  82 usneg/9280.bmp  62 usneg/6020.bmp  51 usneg/2053.bmp  91 usneg/9432.bmp  84 usneg/9331.bmp  67 usneg/6570.1.bmp   0   2
   1   7 M14.bmp   2  20 uspos/2660.bmp  11 uspos/2080.bmp  27 uspos/5594.bmp  49 uspos/8540.bmp  34 uspos/7330.bmp   9 uspos/2070.bmp  20 uspos/2660.bmp  20   1
   2  15 W10.bmp   2  50 usneg/1525.bmp  75 usneg/9041.bmp  85 usneg/9340.bmp  74 usneg/9007.bmp  79 usneg/9182.bmp  50 usneg/1525.bmp  73 usneg/9006.bmp  75   0
   3  13 W02.bmp   2  17 uspos/2311.bmp  19 uspos/2550.bmp  12 uspos/2091.bmp  47 uspos/8496.bmp   1 uspos/1463.bmp  17 uspos/2311.bmp  11 uspos/2080.bmp  17   1
   4  11 Wneu01.bmp   2   6 uspos/2050.bmp   4 uspos/1999.bmp   3 uspos/1710.bmp  27 uspos/5594.bmp  18 uspos/2340.bmp  45 uspos/8420.bmp   6 uspos/2050.bmp   0   2
   5   2 Mneu19.bmp   2  47 uspos/8496.bmp  36 uspos/7470.bmp  31 uspos/5910.bmp  45 uspos/8420.bmp   0 uspos/1440.bmp  47 uspos/8496.bmp  16 uspos/2209.bmp   0   0
   6  17 W06.bmp   2  83 usneg/9330.bmp  80 usneg/9220.bmp  83 usneg/9330.bmp  64 usneg/6311.bmp  78 usneg/9180.bmp  85 usneg/9340.bmp  61 usneg/3550.bmp   0   2
   7   1 Mneu04.bmp   2  72 usneg/9000.bmp  75 usneg/9041.bmp  57 usneg/2900.bmp  72 usneg/9000.bmp  97 usneg/9630.bmp  62 usneg/6020.bmp  91 usneg/9432.bmp  72   1
   8  16 Mneu09.bmp   2  29 uspos/5830.bmp  42 uspos/8200.bmp  44 uspos/8370.bmp  29 uspos/5830.bmp  19 uspos/2550.bmp  46 uspos/8470.bmp  13 uspos/2150.bmp   0   2
   9   4 W19.bmp   2  87 usneg/9400.bmp  71 usneg/8485.bmp  66 usneg/6555.bmp  90 usneg/9430.bmp  54 usneg/2375.1.bmp  55 usneg/2710.bmp  87 usneg/9400.bmp  90   0
  10   5 Mneu30.bmp   2  15 uspos/2208.bmp  32 uspos/5994.bmp  26 uspos/5460.bmp  10 uspos/2071.bmp   1 uspos/1463.bmp  29 uspos/5830.bmp  15 uspos/2208.bmp   0   2
  11   9 Mneu12.bmp   2  24 uspos/4606.bmp  24 uspos/4606.bmp  32 uspos/5994.bmp  33 uspos/7230.bmp  18 uspos/2340.bmp  44 uspos/8370.bmp  28 uspos/5629.bmp   0   2
  12  18 PM02.bmp   2  25 uspos/4622.bmp  10 uspos/2071.bmp   8 uspos/2058.bmp  25 uspos/4622.bmp  49 uspos/8540.bmp  24 uspos/4606.bmp  30 uspos/5831.bmp  25   1
  13  19 Wneu11.bmp   2  96 usneg/9561.bmp  89 usneg/9421.bmp  60 usneg/3300.bmp  73 usneg/9006.bmp  96 usneg/9561.bmp  99 usneg/9920.bmp  83 usneg/9330.bmp  96   1
  14  14 W05.bmp   2  27 uspos/5594.bmp  28 uspos/5629.bmp   7 uspos/2057.bmp  42 uspos/8200.bmp  39 uspos/8080.bmp  27 uspos/5594.bmp   1 uspos/1463.bmp   0   2
  15   8 Mneu21.bmp   2  97 usneg/9630.bmp  86 usneg/9342.bmp  97 usneg/9630.bmp  64 usneg/6311.bmp  51 usneg/2053.bmp  79 usneg/9182.bmp  61 usneg/3550.bmp  97   1
  16   3 Wneu10.bmp   2  63 usneg/6242.bmp  87 usneg/9400.bmp  76 usneg/9050.bmp  84 usneg/9331.bmp  75 usneg/9041.bmp  66 usneg/6555.bmp  63 usneg/6242.bmp  63   1
  17  10 NW05.bmp   2  74 usneg/9007.bmp  74 usneg/9007.bmp  70 usneg/7380.bmp  78 usneg/9180.bmp  53 usneg/2276.bmp  91 usneg/9432.bmp  58 usneg/3160.bmp  74   1
